timestamp,price,MA7,MA30,target_price
2026-02-22,1.3594784317053898,1.3395259012441763,1.4951497499788635,1.6710431668089671
2026-02-23,1.3108840848046295,1.3329368855150163,1.4747335562384167,1.538075099909149
2026-02-24,1.265335327771642,1.31709219733126,1.4527035953644984,1.510250923839474
2026-02-25,1.240147958142359,1.3017006939574716,1.4332483869947859,1.5320935112854248
2026-02-26,1.6524027195421058,1.3505715856814553,1.4258329136239851,1.5428640332810186
2026-02-27,1.6081063764511554,1.3964588981463462,1.4168772357239237,1.5317436032278418
2026-02-28,1.5997422179938154,1.4337281594872995,1.4078798605519356,1.4879530679754245
2026-03-01,1.6710431668089671,1.4782374073592393,1.405818204325315,1.446934034469975
2026-03-02,1.538075099909149,1.5106932666598847,1.4008517341548938,1.451638088042749
2026-03-03,1.510250923839474,1.5456812089552894,1.3996974018040866,1.49168671921595
2026-03-04,1.5320935112854248,1.587387716547156,1.4007643897105349,1.4856794243806175
2026-03-05,1.5428640332810186,1.571739332795572,1.400697916341279,1.521658810912698
2026-03-06,1.5317436032278418,1.5608303651922415,1.4020035548446623,1.5173628325692914
2026-03-07,1.4879530679754245,1.5448604866181859,1.402796117551606,1.4644018499135854
2026-03-08,1.446934034469975,1.512844896284044,1.4094170502113055,1.4145001787687685
2026-03-09,1.451638088042749,1.5004967517317012,1.412246753288471,1.4355127930921112
2026-03-10,1.49168671921595,1.497844722499769,1.4161807913473639,1.6424856890863022
2026-03-11,1.4856794243806175,1.4912141386562252,1.4210750080553325,1.589818149829765
